"id","site","job_board_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","job_url"
"in-8d1922eafd07f1a0","indeed","https://www.indeed.com/viewjob?jk=8d1922eafd07f1a0","https://jobs.dayforcehcm.com/en-US/cwu/DunlapSpecialtyCare/jobs/73032","MDS Coordinator (RN)","Care Initiatives","Dunlap, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","Dunlap Specialty Care, a 46\\-bed long\\-term care skilled nursing community located in Dunlap, IA, is now hiring!
  
  

MDS Coordinator (RN)
  
  

Make a Difference Every Day – Join Care Initiatives in this key MDS Coordinator role!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Complete and coordinate accurate, timely MDS assessments to evaluate resident clinical and functional needs.
* Collaborate with interdisciplinary teams to develop and update individualized care plans.
* Ensure compliance with CMS, state, and federal long\\-term care regulations.
* Monitor and validate clinical documentation to support accurate reimbursement and quality measures.
* Analyze resident data and trends to support care quality and clinical decision\\-making.
* Serve as a resource to nursing and clinical staff on MDS processes and documentation standards.
* Participate in care conferences and support communication with residents and families.
* Support audit readiness and maintain survey\\-ready documentation at all times.
* Enforce policies and guide the team, fostering both personal and team growth.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.
* Participate in an on\\-call rotation with other members of the leadership team.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A desire to learn and grow as part of a quality focused clinical team.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-ec7919ca6838ce2d","indeed","https://www.indeed.com/viewjob?jk=ec7919ca6838ce2d","https://jobs.dayforcehcm.com/en-US/cwu/AffiniCare/jobs/73054","Registered Nurse (RN) Mobile & Flexible","Care Initiatives","New London, IA, US","2026-03-22","parttime, fulltime","","","","","",False,"","","","","AffiniCare, Care Initiatives’ internal staffing agency, is now hiring Mobile \\& Flexible nursing positions!
  
  

If you are a Registered Nurse (RN) looking for a customizable schedule that best fits your personal life, this is a great opportunity for you! Prefer a full\\-time schedule? No problem! Need part time hours? We’ve got those too! As an RN with AffiniCare, you will be able to pick what hours you prefer to work and travel to multiple Care Initiatives locations within an area to assist with their open shifts.
  
  

Exceptional people. Exceptional care. We provide licensed staff to Care Initiatives’ 43 skilled nursing communities. Our team of competent and compassionate Registered Nurses (RNs) enjoy working in various settings while maintaining a flexible schedule.
  
  

Registered Nurse (RN) openings are now available with AffiniCare!
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Provide direct, compassionate nursing care to residents in a skilled nursing environment.
* Support daily clinical operations on the unit, ensuring quality care and resident safety.
* Administer medications and treatments accurately and on time.
* Monitor resident conditions and respond promptly to changes in status.
* Collaborate with CNA, LPN, provider, and other interdisciplinary team members to promote teamwork and high\\-quality care.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.


**What it takes:**  

* Active Iowa RN license.
* Active CPR certification.
* Twelve (12\\) months of verifiable experience working as an RN.
* The ability to travel between multiple Care Initiatives communities within your region.
* Must live in a reasonable driving distance from Care Initiatives communities.


Why do RNs join AffiniCare? We’ve got many reasons, but here are a few:
  
* Pay – RNs earn an extremely competitive wage.
* Benefits – eligible employees can choose to participate in a 403(b) retirement savings plan, doctors on demand, EAP and more.
* Flexible scheduling – Choose the facility and shifts that work best for you, with a minimum requirement of 16 hours per month.
* Digital wallet – you can access your pay as you earn it, instead of waiting for your paycheck!


Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-401127970da51965","indeed","https://www.indeed.com/viewjob?jk=401127970da51965","https://jobs.dayforcehcm.com/en-US/cwu/NewLondonSpecialtyCare/jobs/73045","Registered Nurse (RN) Overnights","Care Initiatives","New London, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","New London Specialty Care, a 46\\-bed long\\-term care skilled nursing community located in New London, IA, is now hiring!
  
  

Registered Nurse (RN)
  
**Shifts Available:** Full\\-Time \\& Part\\-Time or PRN Opportunities
  
Competitive Wage \\+ Shift Differentials
  
  

Make a Difference Every Day – Join Care Initiatives as a Registered Nurse!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Provide direct, compassionate nursing care to residents in a skilled nursing environment.
* Support daily clinical operations on the unit, ensuring quality care and resident safety.
* Administer medications and treatments accurately and on time.
* Monitor resident conditions and respond promptly to changes in status.
* Collaborate with CNA, LPN, provider, and other interdisciplinary team members to promote teamwork and high\\-quality care.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage \\+ shift differentials.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-429ff55560c9499e","indeed","https://www.indeed.com/viewjob?jk=429ff55560c9499e","https://jobs.dayforcehcm.com/en-US/cwu/CherokeeSpecialtyCare/jobs/73048","Registered Nurse (RN) Evening Shift","Care Initiatives","Cherokee, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","Cherokee Specialty Care, a 62\\-bed long\\-term care skilled nursing community located in Cherokee, IA, is now hiring!
  
  

Registered Nurse (RN)
  
**Shifts Available:** Full\\-Time \\& Part\\-Time
  
Competitive Wage \\+ Shift Differentials
  
  

Make a Difference Every Day – Join Care Initiatives as a Registered Nurse!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Provide direct, compassionate nursing care to residents in a skilled nursing environment.
* Support daily clinical operations on the unit, ensuring quality care and resident safety.
* Administer medications and treatments accurately and on time.
* Monitor resident conditions and respond promptly to changes in status.
* Collaborate with CNA, LPN, provider, and other interdisciplinary team members to promote teamwork and high\\-quality care.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage \\+ shift differentials.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-7776c64b1b57846e","indeed","https://www.indeed.com/viewjob?jk=7776c64b1b57846e","https://jobs.dayforcehcm.com/en-US/cwu/HeritageSpecialtyCare/jobs/73051","Licensed Practical Nurse (LPN) Full Time","Care Initiatives","Cedar Rapids, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","Heritage Specialty Care, a 171\\-bed long\\-term care skilled nursing community located in Cedar Rapids, IA, is now hiring!
  
  

Licensed Practical Nurse (LPN)
  
**Schedule/Shifts Available:** Full\\-Time Days
  
Are you a compassionate Licensed Practical Nurse (LPN) looking to make a meaningful difference in the lives of individuals during their healthcare journey? If so, join Care Initiatives as a Charge Nurse \\- Licensed Practical Nurse (LPN), where you will provide comprehensive care that truly matters. With over forty (40\\) skilled nursing communities across Iowa, we are committed to providing exceptional care and support at every stage of the healthcare journey.
  
  

As a Charge Nurse \\- Licensed Practical Nurse (LPN) on our team, you will have the opportunity to apply your skills and demonstrate your compassion, positively influencing the lives of our residents. Together, we can make a difference in the lives of our residents and their loved ones.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Conduct ongoing assessments of residents’ clinical status, including vital signs and condition changes, and contribute to individualized care planning in collaboration with the interdisciplinary team.
* Deliver and oversee direct nursing care, including wound treatments, IV therapy (as permitted by scope), catheter care, and other skilled interventions in accordance with physician orders and facility protocols.
* Administer medications and prescribed treatments safely and accurately, monitoring for therapeutic response and adverse effects, and ensuring timely, compliant documentation.
* Serve as a clinical leader on the unit by coordinating resident care, communicating effectively with physicians, nurse leadership, residents, and families regarding care needs and changes in condition.
* Supervise, mentor, and support Certified Nursing Assistants and other assigned staff, promoting accountability, teamwork, and high\\-quality resident care.
* Ensure adherence to state and federal regulations, infection prevention practices, and Care Initiatives policies to maintain a safe, compliant, and resident\\-centered environment.
* Provide education, guidance, and emotional support to residents and families, fostering trust, dignity, and understanding of care plans and health goals.


**What it takes to become an LPN with Care Initiatives:**  

* Valid Licensed Practical Nurse (LPN) license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Documented completion of State\\-approved LPN Supervisory Course or ability to obtain within first 90\\-days of employment.
* Knowledge of federal and state long\\-term care regulations and laws.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-ab1a31a98c038bbd","indeed","https://www.indeed.com/viewjob?jk=ab1a31a98c038bbd","https://jobs.dayforcehcm.com/en-US/cwu/LanternParkSpecialtyCare/jobs/73041","Assistant Director of Nursing (RN)","Care Initiatives","Coralville, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","Lantern Park Specialty Care, a 90\\-bed long\\-term care skilled nursing community located in Coralville, IA, is now hiring!
  
  

Assistant Director of Nursing (RN)
  
  

Make a Difference Every Day – Join Care Initiatives as an Assistant Director of Nursing!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Assist the DON in planning, organizing, and directing the nursing department, with the aim of gaining valuable experience and expertise for potential advancement within the organization.
* Conduct regular rounds to monitor care delivery concerns and progress; acknowledge the progress while proposing and helping implement solutions to address concerns.
* Enforce policies and guide the team, fostering both personal and team growth.
* Support and coach RN's to promote teamwork and high\\-quality care.
* Manage administrative functions to enhance department efficiency and pave the way for future growth.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.
* Participate in an on\\-call rotation with other members of the leadership team.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A desire to learn and grow as part of a quality focused clinical team.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-3e184dc9e2875cfd","indeed","https://www.indeed.com/viewjob?jk=3e184dc9e2875cfd","https://jobs.dayforcehcm.com/en-US/cwu/NewLondonSpecialtyCare/jobs/73036","Registered Nurse (RN) Evening Shift","Care Initiatives","New London, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","New London Specialty Care, a 46\\-bed long\\-term care skilled nursing community located in New London, IA, is now hiring!
  
  

Registered Nurse (RN)
  
**Shifts Available:** Full\\-Time \\& Part\\-Time or PRN Opportunities
  
Competitive Wage \\+ Shift Differentials
  
  

Make a Difference Every Day – Join Care Initiatives as a Registered Nurse!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Provide direct, compassionate nursing care to residents in a skilled nursing environment.
* Support daily clinical operations on the unit, ensuring quality care and resident safety.
* Administer medications and treatments accurately and on time.
* Monitor resident conditions and respond promptly to changes in status.
* Collaborate with CNA, LPN, provider, and other interdisciplinary team members to promote teamwork and high\\-quality care.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage \\+ shift differentials.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-43b3b53c227d371f","indeed","https://www.indeed.com/viewjob?jk=43b3b53c227d371f","https://jobs.dayforcehcm.com/en-US/cwu/StratfordSpecialtyCare/jobs/73030","Registered Nurse (RN) Days","Care Initiatives","Stratford, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","Stratford Specialty Care, a 53\\-bed long\\-term care skilled nursing community located in Stratford, IA, is now hiring!
  
  

Registered Nurse (RN)
  
**Shifts Available:** Full\\-Time \\& Part\\-Time, Days
  
Competitive Wage \\+ Shift Differentials
  
  

Make a Difference Every Day – Join Care Initiatives as a Registered Nurse!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Provide direct, compassionate nursing care to residents in a skilled nursing environment.
* Support daily clinical operations on the unit, ensuring quality care and resident safety.
* Administer medications and treatments accurately and on time.
* Monitor resident conditions and respond promptly to changes in status.
* Collaborate with CNA, LPN, provider, and other interdisciplinary team members to promote teamwork and high\\-quality care.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage \\+ shift differentials.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
"in-ac3e972ca4eff956","indeed","https://www.indeed.com/viewjob?jk=ac3e972ca4eff956","https://jobs.dayforcehcm.com/en-US/cwu/WapelloSpecialtyCare/jobs/73038","Registered Nurse (RN) Weekends","Care Initiatives","Wapello, IA, US","2026-03-22","fulltime","","","","","",False,"","","","","Wapello Specialty Care, a 46\\-bed long\\-term care skilled nursing community located in Wapello, IA, is now hiring!
  
  

Registered Nurse (RN)
  
**Shifts Available:** Full\\-Time \\& Part\\-Time, 1st Shift, Weekend Package
  
Competitive Hourly Rate \\+ Shift Differential
  
  

Make a Difference Every Day – Join Care Initiatives as a Registered Nurse!
  
  

Join our compassionate care team across more than 40 skilled nursing communities throughout Iowa. If you're a dedicated and empathetic caregiver looking to make a meaningful impact on the lives of others during their healthcare journey, this is your opportunity to shine.
  
  

**What You’ll Do \\& Key Responsibilities:**  

* Provide direct, compassionate nursing care to residents in a skilled nursing environment.
* Support daily clinical operations on the unit, ensuring quality care and resident safety.
* Administer medications and treatments accurately and on time.
* Monitor resident conditions and respond promptly to changes in status.
* Collaborate with CNA, LPN, provider, and other interdisciplinary team members to promote teamwork and high\\-quality care.
* Communicate effectively with residents and families regarding care needs.
* Document care accurately to meet clinical, regulatory, and facility standards.
* Follow infection control, safety, and compliance protocols at all times.


**Qualifications:**  

* Valid RN license in good standing. License must be valid within the state of Iowa, or ability to activate.
* Current, valid CPR Certification.
* Knowledge of federal and state long\\-term care regulations and laws.
* A strong commitment to helping others and consistently treating them with empathy, respect, patience, and discretion.


Why Join Care Initiatives?
  
  

* Competitive Compensation: Earn a highly competitive wage \\+ shift differentials.
* Comprehensive Benefits: Eligible employees enjoy robust benefit options including medical, dental, vision, 401(k), PTO, and more.
* Referral Bonus Program: Earn cash rewards for referring your friends.
* Tuition Reimbursement: Develop your skills with company paid training and education to take your career to the next level.
* Digital Wallet Access: Get paid as you earn—no more waiting for payday!


Start Your Journey with Us
  
  

Apply today and become part of a team where your compassion, dedication, and care truly matter. At Care Initiatives, we’re committed to helping you grow your career while improving the lives of those we serve.
  
  

Committed to attracting and retaining a diverse staff, Care Initiatives will honor your experiences, perspectives, and unique identity. Together, our community strives to create and maintain working and learning environments that are inclusive, equitable, and welcoming.
  
  

Care Initiatives is an Affirmative Action and Equal Opportunity Employer. Care Initiatives complies with applicable federal civil rights laws and does not discriminate based on race, color, religion, national origin, age, disability, sex, sexual orientation, gender identity, gender expression, marital status, parental status, genetic information, protected veteran status, or any other characteristic protected by law.","","https://www.indeed.com/cmp/Care-Initiatives","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8572bec52fec2c0366ae618a68b74dea","http://www.careinitiatives.org","","1,001 to 5,000","Decline to state","Care Initiatives is the largest non-profit long term care organization in Iowa. We have 43 long term care communities, 7 hospice locations (and growing!), and our own internal staffing agency.","","","","","","",""
